,transDate,close,high,low,open,volume,event,date
1638,1373302800000,27.255,27.365,27.031,27.365,223940.0,,2013-07-08 17:00:00
1639,1373389200000,27.255,27.255,26.974,26.974,154060.0,,2013-07-09 17:00:00
1640,1373475600000,27.422,27.59,27.255,27.255,275450.0,,2013-07-10 17:00:00
1641,1373562000000,27.646,27.646,27.255,27.255,120250.0,,2013-07-11 17:00:00
1642,1373648400000,28.204,28.483,27.812,27.812,404340.0,,2013-07-12 17:00:00
1643,1373907600000,28.204,28.763,27.925,28.483,189850.0,,2013-07-15 17:00:00
1644,1373994000000,28.204,28.483,27.925,27.925,191310.0,,2013-07-16 17:00:00
1645,1374080400000,28.204,28.483,27.925,28.483,232620.0,,2013-07-17 17:00:00
1646,1374166800000,28.204,28.483,27.925,28.204,159280.0,,2013-07-18 17:00:00
1647,1374253200000,28.204,28.483,27.925,28.483,157980.0,,2013-07-19 17:00:00
1648,1374512400000,29.041,29.321,28.483,28.483,391450.0,,2013-07-22 17:00:00
1649,1374598800000,29.041,29.6,28.763,29.041,130330.0,,2013-07-23 17:00:00
1650,1374685200000,27.925,29.041,27.7,29.041,445330.0,,2013-07-24 17:00:00
1651,1374771600000,27.365,27.925,27.365,27.925,358340.0,,2013-07-25 17:00:00
1652,1374858000000,27.87,27.87,27.199,27.365,220170.0,,2013-07-26 17:00:00
1653,1375117200000,27.422,27.757,27.365,27.365,105540.0,,2013-07-29 17:00:00
1654,1375203600000,27.925,28.763,27.365,27.365,179730.0,,2013-07-30 17:00:00
1655,1375290000000,28.204,28.483,27.812,27.812,187210.0,,2013-07-31 17:00:00
1656,1375376400000,28.483,28.763,27.925,27.925,81460.0,,2013-08-01 17:00:00
1657,1375462800000,28.763,28.763,28.204,28.763,174530.0,,2013-08-02 17:00:00
1658,1375722000000,28.483,28.763,28.204,28.763,75420.0,,2013-08-05 17:00:00
1659,1375808400000,28.763,28.763,28.204,28.483,167480.0,,2013-08-06 17:00:00
1660,1375894800000,29.6,30.159,28.763,28.763,746680.0,,2013-08-07 17:00:00
1661,1375981200000,29.041,29.88,29.041,29.6,88360.0,,2013-08-08 17:00:00
1662,1376067600000,30.718,30.718,29.6,29.6,522490.0,,2013-08-09 17:00:00
1663,1376326800000,31.555,31.835,30.718,30.997,501710.0,,2013-08-12 17:00:00
1664,1376413200000,32.113,32.672,31.555,31.555,438540.0,,2013-08-13 17:00:00
1665,1376499600000,32.951,32.951,31.835,32.113,609200.0,,2013-08-14 17:00:00
1666,1376586000000,32.672,33.231,32.113,32.951,292290.0,,2013-08-15 17:00:00
1667,1376672400000,32.393,32.672,32.113,32.393,340330.0,,2013-08-16 17:00:00
1668,1376931600000,33.789,34.627,32.393,32.393,438250.0,,2013-08-19 17:00:00
1669,1377018000000,33.231,34.627,33.231,34.069,442810.0,,2013-08-20 17:00:00
1670,1377104400000,32.951,33.231,32.113,33.231,489420.0,,2013-08-21 17:00:00
1671,1377190800000,32.393,32.951,32.113,32.951,512130.0,,2013-08-22 17:00:00
1672,1377277200000,32.672,32.951,32.113,32.393,409410.0,,2013-08-23 17:00:00
1673,1377536400000,32.951,32.951,32.113,32.672,410710.0,,2013-08-26 17:00:00
1674,1377622800000,32.393,32.951,32.113,32.951,125440.0,,2013-08-27 17:00:00
1675,1377709200000,31.276,32.393,31.276,31.835,570710.0,,2013-08-28 17:00:00
1676,1377795600000,31.276,31.835,30.997,31.276,363720.0,,2013-08-29 17:00:00
1677,1377882000000,32.672,32.672,30.718,31.276,333600.0,,2013-08-30 17:00:00
1678,1378227600000,32.672,33.51,32.393,32.951,305630.0,,2013-09-03 17:00:00
1679,1378314000000,32.393,32.951,32.393,32.951,107040.0,,2013-09-04 17:00:00
1680,1378400400000,32.951,32.951,32.113,32.393,148270.0,,2013-09-05 17:00:00
1681,1378486800000,32.672,33.231,32.393,33.231,142040.0,,2013-09-06 17:00:00
1682,1378746000000,32.113,32.672,31.835,32.672,184080.0,,2013-09-09 17:00:00
1683,1378832400000,32.672,32.951,32.113,32.393,128860.0,,2013-09-10 17:00:00
1684,1378918800000,32.393,33.51,32.393,32.951,268820.0,,2013-09-11 17:00:00
1685,1379005200000,32.672,32.672,32.113,32.113,76860.0,,2013-09-12 17:00:00
1686,1379091600000,32.672,32.951,32.393,32.393,108600.0,,2013-09-13 17:00:00
1687,1379350800000,32.113,32.951,32.113,32.672,252270.0,,2013-09-16 17:00:00
1688,1379437200000,34.347,34.347,32.393,32.393,615960.0,,2013-09-17 17:00:00
1689,1379523600000,33.231,35.464,33.231,34.627,390440.0,,2013-09-18 17:00:00
1690,1379610000000,35.185,35.464,33.51,34.347,558490.0,,2013-09-19 17:00:00
1691,1379696400000,34.347,35.185,34.347,35.185,282760.0,,2013-09-20 17:00:00
1692,1379955600000,34.627,35.185,34.347,34.627,207700.0,,2013-09-23 17:00:00
1693,1380042000000,34.906,35.185,34.627,34.627,150520.0,,2013-09-24 17:00:00
1694,1380128400000,35.744,36.022,34.627,34.627,208790.0,,2013-09-25 17:00:00
1695,1380214800000,35.744,36.302,35.464,35.744,207730.0,,2013-09-26 17:00:00
1696,1380301200000,35.744,36.302,35.464,35.744,217490.0,,2013-09-27 17:00:00
1697,1380560400000,36.581,36.581,35.744,36.022,297990.0,,2013-09-30 17:00:00
1698,1380646800000,36.022,36.861,35.744,36.302,280930.0,,2013-10-01 17:00:00
1699,1380733200000,36.022,36.861,36.022,36.302,252170.0,,2013-10-02 17:00:00
1700,1380819600000,36.302,36.581,36.022,36.022,230000.0,,2013-10-03 17:00:00
1701,1380906000000,36.861,36.861,36.302,36.302,175320.0,,2013-10-04 17:00:00
1702,1381165200000,37.699,38.257,36.581,36.581,174050.0,,2013-10-07 17:00:00
1703,1381251600000,37.978,37.978,37.14,37.699,100960.0,,2013-10-08 17:00:00
1704,1381338000000,38.536,38.536,37.699,37.699,142580.0,,2013-10-09 17:00:00
1705,1381424400000,37.14,38.536,37.14,38.536,513280.0,,2013-10-10 17:00:00
1706,1381510800000,37.14,37.699,36.861,37.699,485850.0,,2013-10-11 17:00:00
1707,1381770000000,37.978,37.978,36.861,36.861,144180.0,,2013-10-14 17:00:00
1708,1381856400000,37.699,37.978,37.419,37.699,146750.0,,2013-10-15 17:00:00
1709,1381942800000,37.978,37.978,37.14,37.699,88200.0,,2013-10-16 17:00:00
1710,1382029200000,38.257,38.257,37.699,37.699,211290.0,,2013-10-17 17:00:00
1711,1382115600000,38.257,38.536,37.699,37.699,167070.0,,2013-10-18 17:00:00
1712,1382374800000,38.257,38.536,37.978,38.257,116610.0,,2013-10-21 17:00:00
1713,1382461200000,37.978,38.257,37.978,37.978,198910.0,,2013-10-22 17:00:00
1714,1382547600000,37.978,38.816,37.699,37.978,196000.0,,2013-10-23 17:00:00
1715,1382634000000,37.699,38.536,37.699,37.978,145440.0,,2013-10-24 17:00:00
1716,1382720400000,37.419,37.978,37.419,37.978,77230.0,,2013-10-25 17:00:00
1717,1382979600000,37.419,37.699,37.419,37.419,58130.0,,2013-10-28 17:00:00
1718,1383066000000,36.581,37.419,36.581,37.14,107830.0,,2013-10-29 17:00:00
1719,1383152400000,36.581,37.14,36.302,37.14,111970.0,,2013-10-30 17:00:00
1720,1383238800000,35.464,36.861,35.464,36.861,276270.0,,2013-10-31 17:00:00
1721,1383325200000,34.906,35.464,34.906,35.464,272440.0,,2013-11-01 17:00:00
1722,1383584400000,36.022,36.022,35.185,35.185,93010.0,,2013-11-04 17:00:00
1723,1383670800000,37.14,37.419,35.464,35.744,220360.0,,2013-11-05 17:00:00
1724,1383757200000,37.699,37.699,37.14,37.14,195220.0,,2013-11-06 17:00:00
1725,1383843600000,36.581,37.699,36.581,37.699,153890.0,,2013-11-07 17:00:00
1726,1383930000000,35.744,36.861,35.744,36.302,110580.0,,2013-11-08 17:00:00
1727,1384189200000,36.581,36.581,35.744,35.744,71480.0,,2013-11-11 17:00:00
1728,1384275600000,35.744,36.302,35.744,36.302,148280.0,,2013-11-12 17:00:00
1729,1384362000000,35.744,36.022,35.744,36.022,102670.0,,2013-11-13 17:00:00
1730,1384448400000,35.744,35.744,35.464,35.744,50180.0,,2013-11-14 17:00:00
1731,1384534800000,36.022,36.302,35.464,35.464,100880.0,,2013-11-15 17:00:00
1732,1384794000000,36.022,36.302,35.744,36.022,130210.0,,2013-11-18 17:00:00
1733,1384880400000,36.022,36.861,36.022,36.022,168260.0,,2013-11-19 17:00:00
1734,1384966800000,36.302,36.302,36.022,36.302,214860.0,,2013-11-20 17:00:00
1735,1385053200000,36.581,36.861,36.302,36.302,342900.0,,2013-11-21 17:00:00
1736,1385139600000,37.419,37.699,36.581,36.861,276180.0,,2013-11-22 17:00:00
1737,1385398800000,37.978,38.536,37.699,37.699,234230.0,,2013-11-25 17:00:00
1738,1385485200000,38.816,38.816,37.699,37.978,366700.0,,2013-11-26 17:00:00
1739,1385571600000,38.257,39.374,37.978,38.816,197460.0,,2013-11-27 17:00:00
1740,1385658000000,37.699,38.536,37.699,37.978,121770.0,,2013-11-28 17:00:00
1741,1385744400000,38.816,38.816,37.699,37.978,180390.0,,2013-11-29 17:00:00
1742,1386003600000,39.892,40.203,39.58,39.892,233940.0,DIVIDEND,2013-12-02 17:00:00
1743,1386090000000,39.269,40.203,39.269,39.892,268860.0,,2013-12-03 17:00:00
1744,1386176400000,39.269,39.269,38.645,39.269,175250.0,,2013-12-04 17:00:00
1745,1386262800000,38.645,39.58,38.645,39.269,163020.0,,2013-12-05 17:00:00
1746,1386349200000,38.645,38.957,38.022,38.645,127990.0,,2013-12-06 17:00:00
1747,1386608400000,38.957,39.269,38.645,39.269,303520.0,,2013-12-09 17:00:00
1748,1386694800000,38.645,38.957,38.022,38.957,335630.0,,2013-12-10 17:00:00
1749,1386781200000,37.71,38.645,37.399,38.645,600780.0,,2013-12-11 17:00:00
1750,1386867600000,37.71,37.71,36.463,37.399,475270.0,,2013-12-12 17:00:00
1751,1386954000000,37.399,37.71,36.775,37.399,619070.0,,2013-12-13 17:00:00
1752,1387213200000,37.399,38.957,36.775,36.775,663170.0,,2013-12-16 17:00:00
1753,1387299600000,38.334,38.334,37.71,38.022,155840.0,,2013-12-17 17:00:00
1754,1387386000000,38.645,38.645,37.71,38.022,248710.0,,2013-12-18 17:00:00
1755,1387472400000,37.71,38.645,37.71,38.645,290150.0,,2013-12-19 17:00:00
1756,1387558800000,37.399,38.022,37.399,37.71,831180.0,,2013-12-20 17:00:00
1757,1387818000000,37.399,38.022,37.399,37.399,764090.0,,2013-12-23 17:00:00
1758,1387904400000,37.71,38.022,37.087,37.71,389710.0,,2013-12-24 17:00:00
1759,1387990800000,38.022,38.334,37.71,38.022,149890.0,,2013-12-25 17:00:00
1760,1388077200000,38.334,38.645,37.71,38.022,398870.0,,2013-12-26 17:00:00
1761,1388163600000,38.334,38.645,38.022,38.645,343840.0,,2013-12-27 17:00:00
1762,1388422800000,37.71,38.334,37.71,38.334,383610.0,,2013-12-30 17:00:00
1763,1388509200000,38.022,38.334,37.71,38.022,268350.0,,2013-12-31 17:00:00
1764,1388682000000,38.022,38.022,37.71,38.022,115900.0,,2014-01-02 17:00:00
1765,1388768400000,37.399,38.022,37.399,38.022,116840.0,,2014-01-03 17:00:00
1766,1389027600000,37.71,37.71,37.399,37.71,277340.0,,2014-01-06 17:00:00
1767,1389114000000,38.022,38.022,37.71,37.71,247310.0,,2014-01-07 17:00:00
1768,1389200400000,40.515,40.515,37.71,38.022,940450.0,,2014-01-08 17:00:00
1769,1389286800000,40.827,40.827,39.892,40.515,541620.0,,2014-01-09 17:00:00
1770,1389373200000,40.203,41.138,40.203,40.515,283850.0,,2014-01-10 17:00:00
1771,1389632400000,41.451,41.762,39.892,39.892,580970.0,,2014-01-13 17:00:00
1772,1389718800000,42.697,43.008,41.451,41.451,429200.0,,2014-01-14 17:00:00
1773,1389805200000,42.697,43.32,42.073,43.32,338490.0,,2014-01-15 17:00:00
1774,1389891600000,42.697,43.008,42.073,42.385,234570.0,,2014-01-16 17:00:00
1775,1389978000000,42.697,43.943,42.697,43.008,1088310.0,,2014-01-17 17:00:00
1776,1390237200000,43.32,43.632,42.697,43.008,580040.0,,2014-01-20 17:00:00
1777,1390323600000,46.124,46.124,43.008,43.32,495630.0,,2014-01-21 17:00:00
1778,1390410000000,43.632,46.748,43.632,46.124,285140.0,,2014-01-22 17:00:00
1779,1390496400000,45.502,46.436,43.943,43.943,393140.0,,2014-01-23 17:00:00
1780,1390582800000,45.813,45.813,45.19,45.502,177370.0,,2014-01-24 17:00:00
1781,1390842000000,44.879,45.502,44.254,45.502,271260.0,,2014-01-27 17:00:00
1782,1391706000000,43.008,44.567,43.008,43.943,542910.0,,2014-02-06 17:00:00
1783,1391792400000,43.632,44.254,42.697,43.943,330670.0,,2014-02-07 17:00:00
1784,1392051600000,44.567,44.567,43.632,43.632,189600.0,,2014-02-10 17:00:00
1785,1392138000000,44.567,44.879,44.254,44.567,398860.0,,2014-02-11 17:00:00
1786,1392224400000,44.879,44.879,43.943,44.567,203630.0,,2014-02-12 17:00:00
1787,1392310800000,45.502,45.813,44.879,44.879,323120.0,,2014-02-13 17:00:00
1788,1392397200000,46.124,46.748,45.502,45.502,400580.0,,2014-02-14 17:00:00
1789,1392656400000,45.813,46.748,45.813,46.436,260380.0,,2014-02-17 17:00:00
1790,1392742800000,47.683,47.683,45.813,45.813,368100.0,,2014-02-18 17:00:00
1791,1392829200000,50.176,50.799,48.306,48.306,429970.0,,2014-02-19 17:00:00
1792,1392915600000,47.061,50.176,46.748,50.176,456770.0,,2014-02-20 17:00:00
1793,1393002000000,47.061,47.683,46.124,47.372,303130.0,,2014-02-21 17:00:00
1794,1393261200000,49.864,49.864,47.061,47.372,397450.0,,2014-02-24 17:00:00
1795,1393347600000,49.242,49.864,48.93,49.242,250530.0,,2014-02-25 17:00:00
1796,1393434000000,49.554,49.554,48.618,49.242,335390.0,,2014-02-26 17:00:00
1797,1393520400000,48.618,49.864,48.618,49.554,250550.0,,2014-02-27 17:00:00
1798,1393606800000,50.799,50.799,48.306,48.93,616990.0,,2014-02-28 17:00:00
1799,1393866000000,48.618,50.799,48.618,50.799,455550.0,,2014-03-03 17:00:00
1800,1393952400000,47.995,48.306,47.061,47.372,478730.0,,2014-03-04 17:00:00
1801,1394038800000,48.93,49.242,48.306,48.618,549860.0,,2014-03-05 17:00:00
1802,1394125200000,48.93,49.864,48.93,48.93,439880.0,,2014-03-06 17:00:00
1803,1394211600000,48.618,49.554,48.618,49.554,221220.0,,2014-03-07 17:00:00
1804,1394470800000,48.306,48.93,48.306,48.93,389350.0,,2014-03-10 17:00:00
1805,1394557200000,49.554,49.554,48.618,48.618,490370.0,,2014-03-11 17:00:00
1806,1394643600000,49.864,51.424,49.554,49.864,981070.0,,2014-03-12 17:00:00
1807,1394730000000,50.176,50.176,49.242,50.176,283940.0,,2014-03-13 17:00:00
1808,1394816400000,50.176,50.799,49.864,50.176,633480.0,,2014-03-14 17:00:00
1809,1395075600000,48.93,49.554,48.618,49.242,681980.0,,2014-03-17 17:00:00
1810,1395162000000,49.554,49.864,48.618,48.93,415920.0,,2014-03-18 17:00:00
1811,1395248400000,49.864,49.864,49.242,49.554,503290.0,,2014-03-19 17:00:00
1812,1395334800000,49.554,49.864,49.242,49.554,387600.0,,2014-03-20 17:00:00
1813,1395421200000,48.618,49.864,48.618,49.554,2963440.0,,2014-03-21 17:00:00
1814,1395680400000,51.424,51.424,49.864,49.864,861600.0,,2014-03-24 17:00:00
1815,1395766800000,50.488,51.424,50.488,50.799,426410.0,,2014-03-25 17:00:00
1816,1395853200000,49.242,50.799,48.618,50.176,915850.0,,2014-03-26 17:00:00
1817,1395939600000,50.488,50.488,48.93,49.242,674930.0,,2014-03-27 17:00:00
1818,1396026000000,51.734,51.734,50.176,50.488,606870.0,,2014-03-28 17:00:00
1819,1396285200000,51.734,52.358,51.424,51.734,610480.0,,2014-03-31 17:00:00
1820,1396371600000,51.112,52.046,50.799,51.734,420600.0,,2014-04-01 17:00:00
1821,1396458000000,51.112,51.734,49.864,51.112,386260.0,,2014-04-02 17:00:00
1822,1396544400000,51.424,51.734,51.112,51.112,186710.0,,2014-04-03 17:00:00
1823,1396630800000,52.358,52.358,51.424,51.734,511370.0,,2014-04-04 17:00:00
1824,1396890000000,53.916,54.54,52.67,52.981,994590.0,,2014-04-07 17:00:00
1825,1396976400000,54.228,54.228,53.605,53.916,382800.0,,2014-04-08 17:00:00
1826,1397149200000,54.228,55.163,53.605,54.228,505810.0,,2014-04-10 17:00:00
1827,1397235600000,54.228,54.228,53.293,53.605,347300.0,,2014-04-11 17:00:00
1828,1397494800000,53.293,54.54,52.981,54.54,287480.0,,2014-04-14 17:00:00
1829,1397581200000,51.424,53.605,51.424,53.605,521730.0,,2014-04-15 17:00:00
1830,1397667600000,50.799,51.734,49.242,51.424,665130.0,,2014-04-16 17:00:00
1831,1397754000000,51.734,52.046,50.799,51.424,475220.0,,2014-04-17 17:00:00
1832,1397840400000,50.176,51.734,50.176,51.734,175470.0,,2014-04-18 17:00:00
1833,1398099600000,49.864,50.176,49.554,49.864,376980.0,,2014-04-21 17:00:00
1834,1398186000000,51.734,51.734,49.554,50.176,330050.0,,2014-04-22 17:00:00
1835,1398272400000,51.112,51.424,50.176,51.424,355910.0,,2014-04-23 17:00:00
1836,1398358800000,51.112,51.424,50.176,51.112,171870.0,,2014-04-24 17:00:00
1837,1398445200000,51.734,52.358,50.488,50.488,564240.0,,2014-04-25 17:00:00
1838,1398704400000,52.358,52.981,52.358,52.358,761030.0,,2014-04-28 17:00:00
1839,1398790800000,52.981,52.981,51.734,52.046,207380.0,,2014-04-29 17:00:00
1840,1399309200000,52.046,52.981,51.424,52.67,289990.0,,2014-05-05 17:00:00
1841,1399395600000,50.799,52.046,49.864,51.112,274960.0,,2014-05-06 17:00:00
1842,1399482000000,51.424,51.424,50.799,50.799,174000.0,,2014-05-07 17:00:00
1843,1399568400000,47.995,49.864,47.995,49.864,1129990.0,,2014-05-08 17:00:00
1844,1399654800000,49.242,49.242,47.372,47.995,473550.0,,2014-05-09 17:00:00
1845,1399914000000,46.748,49.242,45.813,49.242,866210.0,,2014-05-12 17:00:00
1846,1400000400000,48.306,48.306,46.124,46.748,367800.0,,2014-05-13 17:00:00
1847,1400086800000,51.112,51.112,48.618,48.618,514270.0,,2014-05-14 17:00:00
1848,1400173200000,50.488,51.424,48.618,51.112,530570.0,,2014-05-15 17:00:00
1849,1400259600000,50.488,50.488,49.242,49.554,129520.0,,2014-05-16 17:00:00
1850,1400518800000,50.799,50.799,49.242,49.864,306800.0,,2014-05-19 17:00:00
1851,1400605200000,50.176,50.799,49.554,50.799,132220.0,,2014-05-20 17:00:00
1852,1400691600000,50.488,50.799,49.554,50.488,171110.0,,2014-05-21 17:00:00
1853,1400778000000,50.176,50.799,49.864,49.864,125620.0,,2014-05-22 17:00:00
1854,1400864400000,50.799,50.799,50.176,50.176,257210.0,,2014-05-23 17:00:00
1855,1401123600000,50.799,50.799,50.176,50.799,48480.0,,2014-05-26 17:00:00
1856,1401210000000,51.112,51.424,50.176,50.176,173260.0,,2014-05-27 17:00:00
1857,1401296400000,52.046,52.358,51.112,51.112,506380.0,,2014-05-28 17:00:00
1858,1401382800000,52.046,52.358,51.734,52.046,206300.0,,2014-05-29 17:00:00
1859,1401469200000,52.358,52.67,52.046,52.358,379780.0,,2014-05-30 17:00:00
1860,1401728400000,51.734,52.358,51.424,52.358,113020.0,,2014-06-02 17:00:00
1861,1401814800000,52.046,52.358,51.424,52.046,176210.0,,2014-06-03 17:00:00
1862,1401901200000,52.046,52.046,51.734,52.046,172420.0,,2014-06-04 17:00:00
1863,1401987600000,51.112,51.734,51.112,51.734,141320.0,,2014-06-05 17:00:00
1864,1402074000000,51.112,51.734,51.112,51.112,71030.0,,2014-06-06 17:00:00
1865,1402333200000,51.734,52.358,50.799,51.112,486080.0,,2014-06-09 17:00:00
1866,1402419600000,51.734,52.046,51.112,51.734,83670.0,,2014-06-10 17:00:00
1867,1402506000000,52.046,52.358,51.424,51.734,393600.0,,2014-06-11 17:00:00
1868,1402592400000,51.734,52.046,51.424,51.734,91240.0,,2014-06-12 17:00:00
1869,1402678800000,51.734,51.734,51.112,51.734,95130.0,,2014-06-13 17:00:00
1870,1402938000000,52.046,52.358,51.734,52.046,975580.0,,2014-06-16 17:00:00
1871,1403024400000,53.605,53.605,52.046,52.046,626360.0,,2014-06-17 17:00:00
1872,1403110800000,53.293,54.228,52.981,53.605,216610.0,,2014-06-18 17:00:00
1873,1403197200000,52.981,52.981,51.424,52.67,480800.0,,2014-06-19 17:00:00
1874,1403283600000,51.734,52.981,51.734,52.981,1028430.0,,2014-06-20 17:00:00
1875,1403542800000,51.734,52.046,51.734,51.734,240020.0,,2014-06-23 17:00:00
1876,1403629200000,52.358,52.358,51.734,51.734,387260.0,,2014-06-24 17:00:00
1877,1403715600000,52.358,52.358,52.046,52.046,164810.0,,2014-06-25 17:00:00
1878,1403802000000,52.358,52.358,51.734,52.046,287050.0,,2014-06-26 17:00:00
1879,1403888400000,52.046,52.046,51.424,51.734,206910.0,,2014-06-27 17:00:00
1880,1404147600000,51.424,52.046,51.424,51.734,164780.0,,2014-06-30 17:00:00
1881,1404234000000,52.046,52.358,51.112,51.734,243300.0,,2014-07-01 17:00:00
1882,1404320400000,51.734,52.358,51.734,52.046,309550.0,,2014-07-02 17:00:00
1883,1404406800000,52.981,52.981,51.734,51.734,544380.0,,2014-07-03 17:00:00
1884,1404493200000,52.358,52.67,52.358,52.67,231480.0,,2014-07-04 17:00:00
1885,1404752400000,52.046,52.67,52.046,52.67,216690.0,,2014-07-07 17:00:00
1886,1404838800000,52.046,52.358,51.734,52.046,189320.0,,2014-07-08 17:00:00
1887,1404925200000,52.67,52.67,51.734,52.046,306590.0,,2014-07-09 17:00:00
1888,1405011600000,52.358,52.358,51.734,52.358,183470.0,,2014-07-10 17:00:00
1889,1405098000000,52.358,52.358,51.734,52.046,119120.0,,2014-07-11 17:00:00
1890,1405357200000,54.228,54.228,52.358,52.358,921570.0,,2014-07-14 17:00:00
1891,1405443600000,54.54,54.851,54.228,54.228,329710.0,,2014-07-15 17:00:00
1892,1405530000000,54.228,55.163,54.228,54.851,370010.0,,2014-07-16 17:00:00
1893,1405616400000,53.916,54.228,53.293,53.916,370240.0,,2014-07-17 17:00:00
1894,1405702800000,55.475,55.475,53.605,53.916,618110.0,,2014-07-18 17:00:00
1895,1405962000000,57.033,57.344,56.098,56.098,626100.0,,2014-07-21 17:00:00
1896,1406048400000,56.409,57.033,56.098,56.722,275520.0,,2014-07-22 17:00:00
1897,1406134800000,57.344,57.656,56.722,56.722,341410.0,,2014-07-23 17:00:00
1898,1406221200000,58.903,59.215,57.344,57.344,395610.0,,2014-07-24 17:00:00
1899,1406307600000,57.656,59.215,57.656,58.903,372390.0,,2014-07-25 17:00:00
1900,1406566800000,56.409,58.28,56.409,58.28,305300.0,,2014-07-28 17:00:00
1901,1406653200000,56.722,56.722,55.786,56.722,152760.0,,2014-07-29 17:00:00
1902,1406739600000,57.033,57.656,56.722,56.722,182740.0,,2014-07-30 17:00:00
1903,1406826000000,59.215,59.215,57.033,57.033,553880.0,,2014-07-31 17:00:00
1904,1406912400000,58.591,59.526,58.591,58.903,234450.0,,2014-08-01 17:00:00
1905,1407171600000,61.085,61.085,58.591,58.591,393320.0,,2014-08-04 17:00:00
1906,1407258000000,61.707,61.707,60.149,61.396,426890.0,,2014-08-05 17:00:00
1907,1407344400000,62.331,62.954,61.085,61.707,313190.0,,2014-08-06 17:00:00
1908,1407430800000,62.331,62.331,61.396,61.396,341730.0,,2014-08-07 17:00:00
1909,1407517200000,61.085,62.331,61.085,62.331,299450.0,,2014-08-08 17:00:00
1910,1407776400000,61.707,61.707,60.461,61.085,266790.0,,2014-08-11 17:00:00
1911,1407862800000,63.577,64.825,61.085,61.707,443640.0,,2014-08-12 17:00:00
1912,1407949200000,63.577,64.825,61.707,64.201,427400.0,,2014-08-13 17:00:00
1913,1408035600000,62.954,63.577,62.019,63.577,387840.0,,2014-08-14 17:00:00
1914,1408122000000,62.954,62.954,62.019,62.331,269590.0,,2014-08-15 17:00:00
1915,1408381200000,62.331,64.201,62.331,62.954,338450.0,,2014-08-18 17:00:00
1916,1408467600000,62.954,63.577,62.331,62.331,231560.0,,2014-08-19 17:00:00
1917,1408554000000,63.577,63.577,62.954,63.577,300930.0,,2014-08-20 17:00:00
1918,1408640400000,65.447,65.447,64.201,64.201,636900.0,,2014-08-21 17:00:00
1919,1408726800000,68.524,69.223,66.776,67.126,585030.0,DIVIDEND,2014-08-22 17:00:00
1920,1408986000000,69.922,69.922,68.874,69.223,356180.0,,2014-08-25 17:00:00
1921,1409072400000,68.874,69.922,68.524,69.922,368640.0,,2014-08-26 17:00:00
1922,1409158800000,69.223,69.223,68.175,68.874,227620.0,,2014-08-27 17:00:00
1923,1409245200000,69.223,69.922,68.524,69.223,203740.0,,2014-08-28 17:00:00
1924,1409331600000,68.874,69.573,68.524,69.573,211810.0,,2014-08-29 17:00:00
1925,1409763600000,67.126,68.874,66.776,68.524,560410.0,,2014-09-03 17:00:00
1926,1409850000000,67.825,68.175,66.427,66.427,186340.0,,2014-09-04 17:00:00
1927,1409936400000,68.524,69.223,68.175,68.175,254890.0,,2014-09-05 17:00:00
1928,1410195600000,67.825,68.874,67.825,68.874,276220.0,,2014-09-08 17:00:00
1929,1410282000000,69.223,71.32,67.825,68.524,1653050.0,,2014-09-09 17:00:00
1930,1410368400000,69.223,69.223,66.427,68.524,339870.0,,2014-09-10 17:00:00
1931,1410454800000,69.573,71.32,68.524,69.223,1630110.0,,2014-09-11 17:00:00
1932,1410541200000,69.573,69.922,69.223,69.922,755130.0,,2014-09-12 17:00:00
1933,1410800400000,74.119,74.119,69.922,69.922,1928150.0,,2014-09-15 17:00:00
1934,1410886800000,74.818,76.915,73.419,75.517,630930.0,,2014-09-16 17:00:00
1935,1410973200000,72.72,75.517,72.72,75.517,587710.0,,2014-09-17 17:00:00
1936,1411059600000,70.621,72.72,69.922,71.32,706360.0,,2014-09-18 17:00:00
1937,1411146000000,69.922,71.32,69.223,70.621,1454240.0,,2014-09-19 17:00:00
1938,1411405200000,70.621,72.02,70.621,72.02,554400.0,,2014-09-22 17:00:00
1939,1411491600000,69.922,71.32,69.573,70.621,581050.0,,2014-09-23 17:00:00
1940,1411578000000,68.524,69.922,68.524,69.573,713960.0,,2014-09-24 17:00:00
1941,1411664400000,68.524,68.874,66.427,68.524,863200.0,,2014-09-25 17:00:00
1942,1411750800000,68.175,69.223,67.825,68.524,292100.0,,2014-09-26 17:00:00
1943,1412010000000,67.476,68.524,67.126,67.126,188840.0,,2014-09-29 17:00:00
1944,1412096400000,67.825,68.175,67.126,67.126,253880.0,,2014-09-30 17:00:00
1945,1412182800000,70.621,70.621,68.175,68.524,505510.0,,2014-10-01 17:00:00
1946,1412269200000,71.32,72.02,69.922,72.02,450620.0,,2014-10-02 17:00:00
1947,1412355600000,69.922,71.32,69.223,71.32,416400.0,,2014-10-03 17:00:00
1948,1412614800000,71.32,71.32,69.922,69.922,299740.0,,2014-10-06 17:00:00
1949,1412701200000,70.621,70.621,69.922,70.621,160670.0,,2014-10-07 17:00:00
1950,1412787600000,69.223,70.621,69.223,69.922,499130.0,,2014-10-08 17:00:00
1951,1412874000000,71.32,72.02,69.573,69.573,584180.0,,2014-10-09 17:00:00
1952,1412960400000,70.621,72.02,69.922,70.621,223810.0,,2014-10-10 17:00:00
1953,1413219600000,68.524,69.922,67.825,69.573,802400.0,,2014-10-13 17:00:00
1954,1413306000000,67.126,68.874,67.126,68.524,697510.0,,2014-10-14 17:00:00
