,transDate,close,high,low,open,volume,event,date
988,1367600400000,5.504,5.531,5.452,5.452,194880,,2013-05-03 17:00:00
989,1367859600000,5.766,5.766,5.531,5.557,146760,,2013-05-06 17:00:00
990,1367946000000,5.663,5.819,5.663,5.766,192190,,2013-05-07 17:00:00
991,1368032400000,5.689,5.713,5.663,5.713,147380,,2013-05-08 17:00:00
992,1368118800000,5.793,5.819,5.689,5.689,172780,,2013-05-09 17:00:00
993,1368205200000,5.793,5.844,5.766,5.819,171230,,2013-05-10 17:00:00
994,1368464400000,5.766,5.844,5.74,5.819,87410,,2013-05-13 17:00:00
995,1368550800000,5.654,5.823,5.654,5.823,147000,DIVIDEND,2013-05-14 17:00:00
996,1368637200000,5.654,5.681,5.57,5.654,179690,,2013-05-15 17:00:00
997,1368723600000,5.709,5.766,5.654,5.738,41150,,2013-05-16 17:00:00
998,1368810000000,5.625,5.709,5.625,5.681,52340,,2013-05-17 17:00:00
999,1369069200000,5.681,5.709,5.598,5.625,95710,,2013-05-20 17:00:00
1000,1369155600000,5.879,5.907,5.766,5.766,324730,,2013-05-21 17:00:00
1001,1369242000000,5.85,5.935,5.85,5.907,217480,,2013-05-22 17:00:00
1002,1369328400000,5.85,5.907,5.823,5.907,139890,,2013-05-23 17:00:00
1003,1369414800000,5.964,5.992,5.85,5.85,207470,,2013-05-24 17:00:00
1004,1369674000000,6.047,6.132,6.018,6.047,339110,,2013-05-27 17:00:00
1005,1369760400000,6.047,6.103,6.018,6.047,216770,,2013-05-28 17:00:00
1006,1369846800000,6.16,6.272,6.047,6.132,571010,,2013-05-29 17:00:00
1007,1369933200000,6.16,6.16,6.047,6.16,160860,,2013-05-30 17:00:00
1008,1370019600000,6.16,6.272,6.16,6.216,334350,,2013-05-31 17:00:00
1009,1370278800000,6.103,6.188,6.075,6.16,162220,,2013-06-03 17:00:00
1010,1370365200000,6.075,6.188,6.075,6.132,318500,,2013-06-04 17:00:00
1011,1370451600000,6.132,6.16,6.075,6.132,222750,,2013-06-05 17:00:00
1012,1370538000000,6.357,6.412,6.103,6.103,415030,,2013-06-06 17:00:00
1013,1370624400000,6.665,6.665,6.384,6.384,582290,,2013-06-07 17:00:00
1014,1370883600000,6.526,6.806,6.498,6.665,425360,,2013-06-10 17:00:00
1015,1370970000000,6.441,6.61,6.384,6.498,348400,,2013-06-11 17:00:00
1016,1371056400000,6.441,6.498,6.412,6.441,161710,,2013-06-12 17:00:00
1017,1371142800000,6.384,6.441,6.3,6.441,275040,,2013-06-13 17:00:00
1018,1371229200000,6.329,6.47,6.329,6.47,161290,,2013-06-14 17:00:00
1019,1371488400000,6.047,6.329,6.047,6.329,428600,,2013-06-17 17:00:00
1020,1371574800000,6.132,6.16,5.992,5.992,195090,,2013-06-18 17:00:00
1021,1371661200000,6.188,6.244,6.132,6.188,126250,,2013-06-19 17:00:00
1022,1371747600000,6.132,6.188,6.132,6.16,169260,,2013-06-20 17:00:00
1023,1371834000000,6.132,6.188,6.047,6.047,111320,,2013-06-21 17:00:00
1024,1372093200000,6.103,6.244,6.075,6.188,137180,,2013-06-24 17:00:00
1025,1372179600000,5.907,6.075,5.85,6.047,270220,,2013-06-25 17:00:00
1026,1372266000000,5.964,6.018,5.907,5.907,206650,,2013-06-26 17:00:00
1027,1372352400000,6.103,6.132,5.964,5.964,100510,,2013-06-27 17:00:00
1028,1372438800000,6.103,6.188,6.075,6.103,113890,,2013-06-28 17:00:00
1029,1372698000000,6.047,6.103,5.992,6.103,64130,,2013-07-01 17:00:00
1030,1372784400000,6.103,6.16,6.018,6.047,131640,,2013-07-02 17:00:00
1031,1372870800000,6.103,6.16,6.075,6.103,158290,,2013-07-03 17:00:00
1032,1372957200000,6.216,6.244,6.103,6.103,403800,,2013-07-04 17:00:00
1033,1373043600000,6.188,6.272,6.16,6.216,105840,,2013-07-05 17:00:00
1034,1373302800000,6.103,6.188,6.103,6.16,131020,,2013-07-08 17:00:00
1035,1373389200000,6.047,6.132,6.047,6.103,128810,,2013-07-09 17:00:00
1036,1373475600000,6.075,6.132,6.075,6.075,104320,,2013-07-10 17:00:00
1037,1373562000000,6.075,6.103,6.047,6.047,119940,,2013-07-11 17:00:00
1038,1373648400000,6.16,6.188,6.103,6.103,238880,,2013-07-12 17:00:00
1039,1373907600000,6.132,6.188,6.132,6.16,124760,,2013-07-15 17:00:00
1040,1373994000000,6.16,6.188,6.103,6.103,137590,,2013-07-16 17:00:00
1041,1374080400000,6.244,6.272,6.132,6.16,193990,,2013-07-17 17:00:00
1042,1374166800000,6.188,6.3,6.188,6.188,235320,,2013-07-18 17:00:00
1043,1374253200000,6.188,6.216,6.188,6.188,279820,,2013-07-19 17:00:00
1044,1374512400000,6.16,6.188,6.132,6.188,112430,,2013-07-22 17:00:00
1045,1374598800000,6.047,6.16,6.047,6.103,220240,,2013-07-23 17:00:00
1046,1374685200000,5.992,6.075,5.992,6.047,172740,,2013-07-24 17:00:00
1047,1374771600000,5.964,6.075,5.964,5.964,105580,,2013-07-25 17:00:00
1048,1374858000000,5.964,5.992,5.907,5.992,103670,,2013-07-26 17:00:00
1049,1375117200000,5.879,6.018,5.85,5.992,152060,,2013-07-29 17:00:00
1050,1375203600000,5.935,5.992,5.85,5.85,34320,,2013-07-30 17:00:00
1051,1375290000000,5.907,5.935,5.879,5.935,61880,,2013-07-31 17:00:00
1052,1375376400000,5.992,6.018,5.879,5.879,95540,,2013-08-01 17:00:00
1053,1375462800000,6.075,6.075,5.992,6.018,112400,,2013-08-02 17:00:00
1054,1375722000000,6.103,6.244,6.047,6.075,146180,,2013-08-05 17:00:00
1055,1375808400000,6.188,6.188,6.075,6.075,128760,,2013-08-06 17:00:00
1056,1375894800000,6.216,6.244,6.16,6.188,172620,,2013-08-07 17:00:00
1057,1375981200000,6.216,6.244,6.103,6.103,106130,,2013-08-08 17:00:00
1058,1376067600000,6.188,6.216,6.16,6.216,27280,,2013-08-09 17:00:00
1059,1376326800000,6.16,6.16,6.103,6.16,96730,,2013-08-12 17:00:00
1060,1376413200000,6.132,6.216,6.132,6.16,137430,,2013-08-13 17:00:00
1061,1376499600000,6.216,6.244,6.16,6.188,150100,,2013-08-14 17:00:00
1062,1376586000000,6.272,6.3,6.216,6.216,139780,,2013-08-15 17:00:00
1063,1376672400000,6.216,6.3,6.188,6.3,112970,,2013-08-16 17:00:00
1064,1376931600000,6.441,6.47,6.244,6.244,446250,,2013-08-19 17:00:00
1065,1377018000000,6.357,6.47,6.3,6.384,274530,,2013-08-20 17:00:00
1066,1377104400000,6.272,6.357,6.216,6.357,231000,,2013-08-21 17:00:00
1067,1377190800000,6.244,6.412,6.244,6.412,158470,,2013-08-22 17:00:00
1068,1377277200000,6.329,6.329,6.244,6.272,258100,,2013-08-23 17:00:00
1069,1377536400000,6.386,6.444,6.271,6.415,65360,DIVIDEND,2013-08-26 17:00:00
1070,1377622800000,6.299,6.386,6.299,6.386,59120,,2013-08-27 17:00:00
1071,1377709200000,6.185,6.271,6.07,6.214,149810,,2013-08-28 17:00:00
1072,1377795600000,6.127,6.243,6.127,6.214,91410,,2013-08-29 17:00:00
1073,1377882000000,6.156,6.271,6.098,6.271,37050,,2013-08-30 17:00:00
1074,1378227600000,6.127,6.271,6.07,6.271,29470,,2013-09-03 17:00:00
1075,1378314000000,6.07,6.127,6.042,6.127,57650,,2013-09-04 17:00:00
1076,1378400400000,6.156,6.185,6.07,6.098,75420,,2013-09-05 17:00:00
1077,1378486800000,6.329,6.329,6.098,6.271,132080,,2013-09-06 17:00:00
1078,1378746000000,6.185,6.271,6.156,6.271,59770,,2013-09-09 17:00:00
1079,1378832400000,6.271,6.271,6.185,6.271,23540,,2013-09-10 17:00:00
1080,1378918800000,6.271,6.329,6.243,6.243,73300,,2013-09-11 17:00:00
1081,1379005200000,6.271,6.329,6.243,6.271,24070,,2013-09-12 17:00:00
1082,1379091600000,6.271,6.358,6.243,6.243,74040,,2013-09-13 17:00:00
1083,1379350800000,6.243,6.415,6.243,6.415,15120,,2013-09-16 17:00:00
1084,1379437200000,6.271,6.299,6.185,6.243,137400,,2013-09-17 17:00:00
1085,1379523600000,6.243,6.329,6.156,6.271,79430,,2013-09-18 17:00:00
1086,1379610000000,6.299,6.329,6.243,6.271,81880,,2013-09-19 17:00:00
1087,1379696400000,6.329,6.329,6.243,6.329,68040,,2013-09-20 17:00:00
1088,1379955600000,6.386,6.386,6.329,6.358,68370,,2013-09-23 17:00:00
1089,1380042000000,6.53,6.618,6.415,6.415,356900,,2013-09-24 17:00:00
1090,1380128400000,6.588,6.588,6.53,6.53,90510,,2013-09-25 17:00:00
1091,1380214800000,6.53,6.618,6.474,6.588,113950,,2013-09-26 17:00:00
1092,1380301200000,6.53,6.559,6.444,6.53,62910,,2013-09-27 17:00:00
1093,1380560400000,6.588,6.618,6.53,6.559,150750,,2013-09-30 17:00:00
1094,1380646800000,6.588,6.704,6.559,6.618,200240,,2013-10-01 17:00:00
1095,1380733200000,6.588,6.618,6.53,6.588,145370,,2013-10-02 17:00:00
1096,1380819600000,6.588,6.618,6.559,6.559,131850,,2013-10-03 17:00:00
1097,1380906000000,6.618,6.673,6.588,6.588,115870,,2013-10-04 17:00:00
1098,1381165200000,6.673,6.732,6.618,6.645,176400,,2013-10-07 17:00:00
1099,1381251600000,6.704,6.732,6.618,6.704,276400,,2013-10-08 17:00:00
1100,1381338000000,6.618,6.704,6.588,6.704,102410,,2013-10-09 17:00:00
1101,1381424400000,6.444,6.645,6.444,6.645,178240,,2013-10-10 17:00:00
1102,1381510800000,6.474,6.559,6.444,6.53,113420,,2013-10-11 17:00:00
1103,1381770000000,6.618,6.732,6.474,6.502,278600,,2013-10-14 17:00:00
1104,1381856400000,6.645,6.732,6.618,6.704,254730,,2013-10-15 17:00:00
1105,1381942800000,6.732,6.817,6.645,6.704,454690,,2013-10-16 17:00:00
1106,1382029200000,6.817,6.846,6.732,6.817,299980,,2013-10-17 17:00:00
1107,1382115600000,6.732,6.817,6.704,6.817,534280,,2013-10-18 17:00:00
1108,1382374800000,6.704,6.817,6.704,6.704,339540,,2013-10-21 17:00:00
1109,1382461200000,6.76,6.76,6.673,6.704,176210,,2013-10-22 17:00:00
1110,1382547600000,6.76,6.817,6.704,6.76,451960,,2013-10-23 17:00:00
1111,1382634000000,6.789,6.817,6.732,6.789,371050,,2013-10-24 17:00:00
1112,1382720400000,6.869,6.976,6.833,6.869,364020,,2013-10-25 17:00:00
1113,1382979600000,6.653,6.869,6.653,6.869,167700,,2013-10-28 17:00:00
1114,1383066000000,6.688,6.723,6.653,6.688,64240,,2013-10-29 17:00:00
1115,1383152400000,6.796,6.833,6.723,6.723,41280,,2013-10-30 17:00:00
1116,1383238800000,6.76,6.76,6.688,6.76,127090,,2013-10-31 17:00:00
1117,1383325200000,6.723,6.76,6.688,6.723,53290,,2013-11-01 17:00:00
1118,1383584400000,6.688,6.723,6.688,6.723,114760,,2013-11-04 17:00:00
1119,1383670800000,6.76,6.796,6.688,6.688,90640,,2013-11-05 17:00:00
1120,1383757200000,6.833,6.833,6.76,6.76,172350,,2013-11-06 17:00:00
1121,1383843600000,6.76,6.869,6.76,6.869,185660,,2013-11-07 17:00:00
1122,1383930000000,6.833,6.869,6.76,6.76,141690,,2013-11-08 17:00:00
1123,1384189200000,6.94,6.94,6.796,6.833,198550,,2013-11-11 17:00:00
1124,1384275600000,6.833,6.976,6.833,6.94,342040,,2013-11-12 17:00:00
1125,1384362000000,6.869,6.904,6.833,6.869,145270,,2013-11-13 17:00:00
1126,1384448400000,6.833,6.904,6.833,6.904,98570,,2013-11-14 17:00:00
1127,1384534800000,7.155,7.155,6.94,6.94,489970,,2013-11-15 17:00:00
1128,1384794000000,7.587,7.623,7.155,7.191,602410,,2013-11-18 17:00:00
1129,1384880400000,7.443,7.623,7.443,7.587,443580,,2013-11-19 17:00:00
1130,1384966800000,7.48,7.516,7.227,7.516,1924290,,2013-11-20 17:00:00
1131,1385053200000,7.372,7.73,7.372,7.516,563070,,2013-11-21 17:00:00
1132,1385139600000,7.587,7.695,7.372,7.407,357080,,2013-11-22 17:00:00
1133,1385398800000,7.623,7.695,7.551,7.695,918700,,2013-11-25 17:00:00
1134,1385485200000,7.66,7.695,7.516,7.516,475370,,2013-11-26 17:00:00
1135,1385571600000,7.66,7.73,7.587,7.66,385120,,2013-11-27 17:00:00
1136,1385658000000,7.66,7.73,7.623,7.66,348670,,2013-11-28 17:00:00
1137,1385744400000,7.587,7.695,7.587,7.66,251250,,2013-11-29 17:00:00
1138,1386003600000,7.73,7.766,7.623,7.66,390330,,2013-12-02 17:00:00
1139,1386090000000,8.091,8.234,7.66,7.803,926270,,2013-12-03 17:00:00
1140,1386176400000,8.45,8.485,8.127,8.127,696590,,2013-12-04 17:00:00
1141,1386262800000,8.307,8.485,8.163,8.45,903830,,2013-12-05 17:00:00
1142,1386349200000,8.342,8.415,8.234,8.307,293560,,2013-12-06 17:00:00
1143,1386608400000,8.27,8.415,8.27,8.342,542320,,2013-12-09 17:00:00
1144,1386694800000,8.27,8.307,8.163,8.27,385260,,2013-12-10 17:00:00
1145,1386781200000,8.019,8.198,8.019,8.198,495480,,2013-12-11 17:00:00
1146,1386867600000,8.198,8.27,7.982,8.019,395330,,2013-12-12 17:00:00
1147,1386954000000,8.523,8.559,8.198,8.198,638070,,2013-12-13 17:00:00
1148,1387213200000,8.415,8.559,8.415,8.559,194470,,2013-12-16 17:00:00
1149,1387299600000,8.415,8.485,8.342,8.342,174190,,2013-12-17 17:00:00
1150,1387386000000,8.307,8.45,8.27,8.45,220550,,2013-12-18 17:00:00
1151,1387472400000,8.379,8.45,8.342,8.45,447680,,2013-12-19 17:00:00
1152,1387558800000,8.415,8.523,8.415,8.523,315810,,2013-12-20 17:00:00
1153,1387818000000,8.45,8.45,8.342,8.415,197370,,2013-12-23 17:00:00
1154,1387904400000,8.379,8.45,8.307,8.45,237010,,2013-12-24 17:00:00
1155,1387990800000,8.27,8.379,8.234,8.379,529570,,2013-12-25 17:00:00
1156,1388077200000,8.342,8.45,8.198,8.198,309780,,2013-12-26 17:00:00
1157,1388163600000,8.415,8.485,8.379,8.415,312700,,2013-12-27 17:00:00
1158,1388422800000,8.234,8.415,8.198,8.415,338840,,2013-12-30 17:00:00
1159,1388509200000,8.81,8.81,8.198,8.198,1297760,,2013-12-31 17:00:00
1160,1388682000000,8.919,9.097,8.81,8.919,610670,,2014-01-02 17:00:00
1161,1388768400000,9.171,9.171,8.774,8.846,507350,,2014-01-03 17:00:00
1162,1389027600000,9.241,9.349,9.097,9.134,487370,,2014-01-06 17:00:00
1163,1389114000000,9.061,9.313,9.061,9.241,500740,,2014-01-07 17:00:00
1164,1389200400000,9.278,9.278,8.919,9.061,741060,,2014-01-08 17:00:00
1165,1389286800000,9.385,9.385,9.205,9.349,529850,,2014-01-09 17:00:00
1166,1389373200000,9.171,9.493,9.171,9.457,569860,,2014-01-10 17:00:00
1167,1389632400000,9.134,9.241,9.097,9.134,431060,,2014-01-13 17:00:00
1168,1389718800000,9.171,9.278,9.061,9.097,656490,,2014-01-14 17:00:00
1169,1389805200000,9.457,9.709,9.241,9.241,1186230,,2014-01-15 17:00:00
1170,1389891600000,9.889,9.889,9.349,9.385,1293050,,2014-01-16 17:00:00
1171,1389978000000,9.637,10.104,9.637,9.997,876690,,2014-01-17 17:00:00
1172,1390237200000,9.529,9.889,9.493,9.637,502220,,2014-01-20 17:00:00
1173,1390323600000,9.889,9.997,9.385,9.529,555200,,2014-01-21 17:00:00
1174,1390410000000,9.673,10.033,9.529,9.961,701040,,2014-01-22 17:00:00
1175,1390496400000,9.817,9.889,9.673,9.781,296260,,2014-01-23 17:00:00
1176,1390582800000,9.997,10.177,9.781,9.925,499850,,2014-01-24 17:00:00
1177,1390842000000,10.356,10.392,9.744,9.997,552940,,2014-01-27 17:00:00
1178,1391706000000,10.213,10.5,10.177,10.248,488410,,2014-02-06 17:00:00
1179,1391792400000,9.961,10.356,9.781,10.213,893690,,2014-02-07 17:00:00
1180,1392051600000,10.069,10.213,9.853,9.925,502650,,2014-02-10 17:00:00
1181,1392138000000,9.889,10.284,9.817,10.248,776340,,2014-02-11 17:00:00
1182,1392224400000,10.14,10.14,9.889,9.961,536960,,2014-02-12 17:00:00
1183,1392310800000,10.177,10.177,9.997,10.177,854040,,2014-02-13 17:00:00
1184,1392397200000,10.534,10.572,10.177,10.177,1179910,,2014-02-14 17:00:00
1185,1392656400000,10.356,10.534,10.321,10.392,664440,,2014-02-17 17:00:00
1186,1392742800000,10.572,10.572,10.321,10.321,632950,,2014-02-18 17:00:00
1187,1392829200000,10.68,10.752,10.572,10.716,628800,,2014-02-19 17:00:00
1188,1392915600000,10.069,10.68,9.997,10.645,1571590,,2014-02-20 17:00:00
1189,1393002000000,10.248,10.428,9.889,10.069,1011820,,2014-02-21 17:00:00
1190,1393261200000,10.859,10.859,10.284,10.392,920420,,2014-02-24 17:00:00
1191,1393347600000,11.327,11.327,10.716,10.787,1087070,,2014-02-25 17:00:00
1192,1393434000000,11.436,11.436,11.076,11.327,800650,,2014-02-26 17:00:00
1193,1393520400000,10.932,11.436,10.859,11.436,1044420,,2014-02-27 17:00:00
1194,1393606800000,11.436,11.507,10.896,10.968,1477790,,2014-02-28 17:00:00
1195,1393866000000,11.076,11.436,11.076,11.436,859220,,2014-03-03 17:00:00
1196,1393952400000,11.327,11.436,10.896,10.968,1049960,,2014-03-04 17:00:00
1197,1394038800000,11.687,11.687,11.327,11.47,839500,,2014-03-05 17:00:00
1198,1394125200000,12.298,12.298,11.507,11.687,1486220,,2014-03-06 17:00:00
1199,1394211600000,12.55,12.765,12.119,12.334,939290,,2014-03-07 17:00:00
1200,1394470800000,12.657,12.694,12.55,12.55,445830,,2014-03-10 17:00:00
1201,1394557200000,12.514,12.694,12.442,12.621,666270,,2014-03-11 17:00:00
1202,1394643600000,12.55,12.694,12.477,12.514,705400,,2014-03-12 17:00:00
1203,1394730000000,13.089,13.125,12.621,12.657,869960,,2014-03-13 17:00:00
1204,1394816400000,13.52,13.593,13.017,13.089,852080,,2014-03-14 17:00:00
1205,1395075600000,14.384,14.384,13.7,13.808,883570,,2014-03-17 17:00:00
1206,1395162000000,14.923,15.283,14.275,14.562,892420,,2014-03-18 17:00:00
1207,1395248400000,15.605,15.714,14.995,15.103,862780,,2014-03-19 17:00:00
1208,1395334800000,15.462,15.894,15.103,15.894,1538900,,2014-03-20 17:00:00
1209,1395421200000,15.39,15.643,15.174,15.462,1024050,,2014-03-21 17:00:00
1210,1395680400000,15.247,15.643,15.247,15.462,864750,,2014-03-24 17:00:00
1211,1395766800000,14.275,15.247,14.275,15.174,2188220,,2014-03-25 17:00:00
1212,1395853200000,14.025,14.852,13.987,14.706,1396280,,2014-03-26 17:00:00
1213,1395939600000,14.706,14.706,14.025,14.204,1054930,,2014-03-27 17:00:00
1214,1396026000000,15.068,15.283,14.923,14.995,1033830,,2014-03-28 17:00:00
1215,1396285200000,15.283,15.462,14.995,15.103,1123140,,2014-03-31 17:00:00
1216,1396371600000,14.743,15.319,14.672,15.103,1124330,,2014-04-01 17:00:00
1217,1396458000000,14.528,15.068,14.131,14.743,992330,,2014-04-02 17:00:00
1218,1396544400000,14.706,14.923,14.528,14.528,319540,,2014-04-03 17:00:00
1219,1396630800000,14.852,14.995,14.672,14.706,549300,,2014-04-04 17:00:00
1220,1396890000000,14.887,15.031,14.852,14.958,364950,,2014-04-07 17:00:00
1221,1396976400000,14.816,14.995,14.743,14.923,535410,,2014-04-08 17:00:00
1222,1397149200000,15.068,15.319,14.816,14.923,792270,,2014-04-10 17:00:00
1223,1397235600000,15.103,15.283,14.958,15.068,423260,,2014-04-11 17:00:00
1224,1397494800000,14.852,15.211,14.816,15.103,475050,,2014-04-14 17:00:00
1225,1397581200000,13.88,14.852,13.88,14.852,1486220,,2014-04-15 17:00:00
1226,1397667600000,13.089,13.915,12.909,13.88,1960470,,2014-04-16 17:00:00
1227,1397754000000,13.341,13.663,13.161,13.161,1146710,,2014-04-17 17:00:00
1228,1397840400000,12.442,13.341,12.442,13.341,1306860,,2014-04-18 17:00:00
1229,1398099600000,11.578,12.406,11.578,12.406,1576450,,2014-04-21 17:00:00
1230,1398186000000,12.37,12.37,11.542,12.046,990950,,2014-04-22 17:00:00
1231,1398272400000,12.046,12.514,12.046,12.37,757470,,2014-04-23 17:00:00
1232,1398358800000,12.046,12.298,11.83,11.902,491310,,2014-04-24 17:00:00
1233,1398445200000,12.119,12.262,12.01,12.083,1193320,,2014-04-25 17:00:00
1234,1398704400000,11.902,12.153,11.902,12.119,624580,,2014-04-28 17:00:00
1235,1398790800000,11.902,11.902,11.758,11.758,316620,,2014-04-29 17:00:00
1236,1399309200000,11.076,12.046,11.076,12.046,1407660,,2014-05-05 17:00:00
1237,1399395600000,11.001,11.224,10.401,11.224,1198700,DIVIDEND,2014-05-06 17:00:00
1238,1399482000000,11.001,11.187,10.851,11.001,431780,,2014-05-07 17:00:00
1239,1399568400000,10.252,10.664,10.252,10.664,1583140,,2014-05-08 17:00:00
1240,1399654800000,10.065,10.252,9.84,9.84,1721570,,2014-05-09 17:00:00
1241,1399914000000,9.392,9.802,9.392,9.802,810660,,2014-05-12 17:00:00
1242,1400000400000,8.757,9.205,8.757,8.981,1813320,,2014-05-13 17:00:00
1243,1400086800000,9.354,9.354,8.606,8.606,1065770,,2014-05-14 17:00:00
1244,1400173200000,9.354,9.99,8.979,9.504,2354580,,2014-05-15 17:00:00
1245,1400259600000,9.99,9.99,9.467,9.729,1177040,,2014-05-16 17:00:00
1246,1400518800000,10.364,10.515,9.84,9.954,1017940,,2014-05-19 17:00:00
1247,1400605200000,10.439,10.552,10.102,10.216,1162350,,2014-05-20 17:00:00
1248,1400691600000,10.813,10.851,10.252,10.439,782940,,2014-05-21 17:00:00
1249,1400778000000,10.478,10.926,10.478,10.813,1397740,,2014-05-22 17:00:00
1250,1400864400000,10.439,10.588,10.216,10.478,698830,,2014-05-23 17:00:00
1251,1401123600000,10.439,10.552,10.139,10.326,390840,,2014-05-26 17:00:00
1252,1401210000000,11.076,11.076,10.478,10.478,1670560,,2014-05-27 17:00:00
1253,1401296400000,11.562,11.562,11.224,11.224,1543170,,2014-05-28 17:00:00
1254,1401382800000,11.523,11.974,11.375,11.449,1230810,,2014-05-29 17:00:00
1255,1401469200000,11.675,11.899,11.375,11.599,1801300,,2014-05-30 17:00:00
1256,1401728400000,11.224,11.675,11.224,11.675,1840180,,2014-06-02 17:00:00
1257,1401814800000,11.375,11.449,11.187,11.224,535560,,2014-06-03 17:00:00
1258,1401901200000,10.888,11.412,10.813,11.412,1085550,,2014-06-04 17:00:00
1259,1401987600000,11.224,11.338,10.664,10.888,962760,,2014-06-05 17:00:00
1260,1402074000000,12.01,12.01,11.262,11.375,1333710,,2014-06-06 17:00:00
1261,1402333200000,12.722,12.834,12.497,12.834,1937500,,2014-06-09 17:00:00
1262,1402419600000,12.161,12.684,12.161,12.497,1585320,,2014-06-10 17:00:00
1263,1402506000000,12.796,12.796,12.198,12.309,1256350,,2014-06-11 17:00:00
1264,1402592400000,12.796,12.984,12.648,12.796,988250,,2014-06-12 17:00:00
1265,1402678800000,12.684,12.796,12.61,12.722,565440,,2014-06-13 17:00:00
1266,1402938000000,12.684,12.909,12.648,12.684,805400,,2014-06-16 17:00:00
1267,1403024400000,13.321,13.47,12.684,12.722,1134840,,2014-06-17 17:00:00
1268,1403110800000,13.208,13.507,13.096,13.358,912520,,2014-06-18 17:00:00
1269,1403197200000,13.246,13.283,12.535,12.909,1689940,,2014-06-19 17:00:00
1270,1403283600000,13.47,13.807,13.283,13.507,853490,,2014-06-20 17:00:00
1271,1403542800000,13.283,13.47,13.208,13.395,469510,,2014-06-23 17:00:00
1272,1403629200000,13.432,13.432,13.096,13.133,876660,,2014-06-24 17:00:00
1273,1403715600000,13.47,13.657,13.432,13.545,616030,,2014-06-25 17:00:00
1274,1403802000000,13.432,13.62,13.432,13.47,638990,,2014-06-26 17:00:00
1275,1403888400000,13.358,13.507,13.321,13.432,450920,,2014-06-27 17:00:00
1276,1404147600000,13.395,13.545,13.283,13.358,436730,,2014-06-30 17:00:00
1277,1404234000000,13.432,13.62,13.358,13.432,816470,,2014-07-01 17:00:00
1278,1404320400000,13.62,13.769,13.432,13.507,492510,,2014-07-02 17:00:00
1279,1404406800000,13.844,13.956,13.657,13.844,647070,,2014-07-03 17:00:00
1280,1404493200000,13.733,13.844,13.62,13.844,1122170,,2014-07-04 17:00:00
1281,1404752400000,13.62,13.807,13.545,13.769,402380,,2014-07-07 17:00:00
1282,1404838800000,13.507,13.62,13.432,13.507,907950,,2014-07-08 17:00:00
1283,1404925200000,13.545,13.694,13.507,13.582,596860,,2014-07-09 17:00:00
1284,1405011600000,13.208,13.507,13.096,13.507,1392870,,2014-07-10 17:00:00
1285,1405098000000,13.021,13.246,12.946,13.096,1093110,,2014-07-11 17:00:00
