,transDate,close,high,low,open,volume,event
576,21-04-2010,6.251,6.265,6.087,6.087,84510,
577,22-04-2010,6.211,6.362,6.211,6.362,22910,
578,26-04-2010,6.265,6.295,6.211,6.251,64780,
579,27-04-2010,6.403,6.486,6.348,6.486,13170,
580,28-04-2010,6.295,6.335,6.198,6.295,53900,
581,29-04-2010,6.251,6.295,6.184,6.184,16770,
582,04-05-2010,6.335,6.418,6.265,6.376,73910,
583,05-05-2010,6.335,6.335,6.087,6.087,26300,
584,06-05-2010,6.211,6.335,6.198,6.335,26020,
585,07-05-2010,6.113,6.308,6.087,6.308,9360,
586,10-05-2010,6.113,6.113,5.99,6.087,7810,
587,11-05-2010,6.087,6.087,5.922,6.087,5370,
588,12-05-2010,5.798,6.046,5.798,5.922,5550,
589,13-05-2010,5.715,5.811,5.715,5.798,10180,
590,14-05-2010,5.647,5.66,5.647,5.647,3700,
591,17-05-2010,5.371,5.62,5.371,5.62,8000,
592,18-05-2010,5.328,5.371,5.177,5.371,20400,
593,19-05-2010,5.371,5.426,5.096,5.177,11170,
594,20-05-2010,5.301,5.301,5.164,5.164,18720,
595,21-05-2010,5.039,5.096,5.039,5.039,36470,
596,24-05-2010,5.261,5.261,4.888,4.902,2950,
597,25-05-2010,5.234,5.261,5.013,5.013,18320,
598,26-05-2010,5.234,5.234,5.207,5.234,27150,
599,27-05-2010,5.207,5.247,5.207,5.234,16770,
600,28-05-2010,5.412,5.412,5.315,5.315,2780,
601,31-05-2010,5.301,5.536,5.301,5.536,3000,
602,01-06-2010,5.452,5.452,5.288,5.288,770,
603,02-06-2010,5.371,5.482,5.301,5.482,470,
604,03-06-2010,5.371,5.371,5.234,5.234,910,
605,04-06-2010,5.371,5.412,5.301,5.301,810,
606,07-06-2010,5.301,5.371,5.234,5.371,7870,
607,08-06-2010,5.301,5.412,5.164,5.412,1130,
608,09-06-2010,5.412,5.412,5.412,5.412,10,
609,10-06-2010,5.344,5.344,5.15,5.164,23010,
610,11-06-2010,5.177,5.344,5.177,5.261,14320,
611,14-06-2010,5.207,5.412,5.082,5.412,10370,
612,15-06-2010,5.452,5.452,5.207,5.207,36340,
613,16-06-2010,5.715,5.715,5.715,5.715,11810,
614,17-06-2010,5.839,5.839,5.647,5.715,25030,
615,18-06-2010,5.976,5.976,5.976,5.976,27590,
616,21-06-2010,5.963,6.198,5.963,5.99,15540,
617,22-06-2010,5.674,6.019,5.674,6.019,2250,
618,23-06-2010,5.922,5.922,5.647,5.674,10900,
619,24-06-2010,5.922,5.922,5.647,5.674,16010,
620,25-06-2010,5.908,5.908,5.908,5.908,30,
621,28-06-2010,5.633,6.113,5.633,6.113,1010,
622,29-06-2010,5.438,5.59,5.438,5.59,4700,
623,30-06-2010,5.438,5.702,5.438,5.702,710,
624,01-07-2010,5.702,5.702,5.674,5.702,2840,
625,02-07-2010,5.482,5.702,5.438,5.702,14880,
626,05-07-2010,5.576,5.576,5.328,5.509,1270,
627,06-07-2010,5.647,5.647,5.509,5.509,30,
628,07-07-2010,5.922,5.922,5.509,5.647,4310,
629,08-07-2010,6.005,6.005,5.99,5.99,34960,
630,09-07-2010,5.922,6.003,5.783,6.003,1060,
631,12-07-2010,5.647,6.032,5.647,6.032,20,
632,13-07-2010,5.426,5.783,5.426,5.783,1020,
633,14-07-2010,5.438,5.674,5.438,5.647,570,
634,15-07-2010,5.371,5.687,5.315,5.315,530,
635,16-07-2010,5.536,5.576,5.509,5.509,10200,
636,19-07-2010,5.536,5.783,5.536,5.783,800,
637,20-07-2010,5.576,5.576,5.576,5.576,1510,
638,21-07-2010,5.839,5.839,5.839,5.839,60,
639,22-07-2010,5.647,5.839,5.647,5.839,12350,
640,23-07-2010,5.398,5.811,5.398,5.783,1440,
641,26-07-2010,5.509,5.509,5.509,5.509,12010,
642,27-07-2010,5.509,5.66,5.509,5.647,2330,
643,28-07-2010,5.234,5.702,5.234,5.702,11060,
644,29-07-2010,5.247,5.495,5.247,5.495,18840,
645,30-07-2010,5.315,5.509,5.315,5.509,3470,
646,02-08-2010,5.576,5.576,5.576,5.576,6290,
647,03-08-2010,5.522,5.522,5.509,5.509,1300,
648,04-08-2010,5.647,5.647,5.371,5.371,13380,
649,05-08-2010,5.783,5.783,5.783,5.783,60,
650,06-08-2010,5.576,5.839,5.509,5.509,5900,
651,09-08-2010,5.757,5.757,5.62,5.715,16170,
652,10-08-2010,6.032,6.032,5.647,5.757,44380,
653,11-08-2010,6.321,6.321,6.072,6.321,111590,
654,12-08-2010,6.623,6.623,6.623,6.623,55590,
655,13-08-2010,6.872,6.872,6.61,6.678,93960,
656,16-08-2010,6.54,7.024,6.54,7.024,132450,
657,17-08-2010,6.858,6.858,6.446,6.54,211840,
658,18-08-2010,7.161,7.161,7.024,7.161,90250,
659,19-08-2010,6.872,7.024,6.802,7.024,116200,
660,20-08-2010,7.024,7.094,6.596,6.872,207400,
661,23-08-2010,7.231,7.298,6.956,7.298,381670,
662,24-08-2010,6.872,7.231,6.872,6.956,83300,
663,25-08-2010,6.54,6.623,6.54,6.61,20820,
664,26-08-2010,6.5,6.583,6.28,6.54,122500,
665,27-08-2010,6.211,6.459,6.198,6.198,62000,
666,30-08-2010,6.513,6.513,6.335,6.513,71100,
667,31-08-2010,6.84,6.84,6.802,6.821,308660,
668,01-09-2010,6.623,7.052,6.623,7.052,29850,DIVIDEND
669,06-09-2010,6.446,6.697,6.337,6.337,31170,
670,07-09-2010,6.265,6.446,6.176,6.446,15870,
671,08-09-2010,6.017,6.087,5.997,5.997,38140,
672,09-09-2010,6.302,6.302,6.017,6.017,31220,
673,10-09-2010,6.176,6.357,6.176,6.302,23240,
674,13-09-2010,5.873,6.16,5.873,5.873,95070,
675,14-09-2010,6.122,6.122,5.854,5.873,23530,
676,15-09-2010,6.087,6.087,5.979,5.997,11880,
677,16-09-2010,6.087,6.087,6.087,6.087,10200,
678,17-09-2010,6.087,6.23,6.087,6.23,7310,
679,20-09-2010,5.782,5.819,5.782,5.819,67490,
680,21-09-2010,5.677,5.943,5.549,5.728,13350,
681,22-09-2010,5.728,5.728,5.639,5.639,2020,
682,23-09-2010,5.461,5.728,5.461,5.728,11180,
683,24-09-2010,5.283,5.406,5.263,5.406,15110,
684,27-09-2010,5.048,5.371,5.048,5.371,50710,
685,28-09-2010,5.031,5.066,5.013,5.048,27440,
686,29-09-2010,5.191,5.283,5.013,5.013,45910,
687,30-09-2010,5.371,5.371,5.191,5.283,17210,
688,01-10-2010,5.244,5.388,5.244,5.371,3930,
689,04-10-2010,5.318,5.426,5.229,5.283,118810,
690,05-10-2010,5.352,5.388,5.283,5.318,150000,
691,06-10-2010,5.604,5.604,5.352,5.371,552920,
692,07-10-2010,5.388,5.819,5.388,5.657,48480,
693,08-10-2010,5.371,5.388,5.229,5.371,15000,
694,11-10-2010,5.371,5.371,5.371,5.371,12090,
695,12-10-2010,5.352,5.371,5.283,5.371,13520,
696,13-10-2010,5.371,5.371,5.283,5.352,3530,
697,14-10-2010,5.283,5.283,5.283,5.283,3100,
698,15-10-2010,5.12,5.283,5.12,5.283,11600,
699,18-10-2010,4.977,4.977,4.977,4.977,2000,
700,19-10-2010,4.869,5.191,4.869,5.191,8700,
701,20-10-2010,4.638,5.102,4.638,4.653,17930,
702,21-10-2010,4.834,4.834,4.475,4.834,230,
703,22-10-2010,4.691,4.691,4.691,4.691,500,
704,25-10-2010,4.904,4.904,4.653,4.653,520,
705,26-10-2010,5.14,5.14,5.102,5.102,10410,
706,27-10-2010,5.244,5.244,4.924,4.924,90,
707,28-10-2010,5.174,5.371,4.996,5.191,13330,
708,29-10-2010,5.191,5.371,5.191,5.371,1010,
709,01-11-2010,5.283,5.283,5.031,5.031,80,
710,02-11-2010,5.244,5.244,5.066,5.066,4000,
711,03-11-2010,5.244,5.244,5.244,5.244,1100,
712,04-11-2010,5.283,5.283,5.244,5.244,610,
713,05-11-2010,5.371,5.479,5.318,5.479,4470,
714,08-11-2010,5.352,5.406,5.352,5.406,4270,
715,09-11-2010,5.371,5.442,5.191,5.371,27810,
716,10-11-2010,5.479,5.549,5.191,5.191,43010,
717,11-11-2010,5.514,5.531,5.514,5.531,600,
718,12-11-2010,5.514,5.514,5.244,5.244,49600,
719,15-11-2010,5.244,5.585,5.244,5.585,31340,
720,16-11-2010,5.318,5.318,5.013,5.013,7580,
721,17-11-2010,5.461,5.461,5.461,5.461,60,
722,18-11-2010,5.461,5.461,5.371,5.371,2540,
723,19-11-2010,5.371,5.371,5.371,5.371,220,
724,22-11-2010,5.461,5.461,5.102,5.102,20500,
725,23-11-2010,5.442,5.531,5.191,5.514,44000,
726,24-11-2010,5.371,5.442,5.174,5.442,93100,
727,25-11-2010,5.371,5.531,5.12,5.514,18000,
728,26-11-2010,5.283,5.531,5.102,5.514,87190,
729,29-11-2010,5.263,5.263,5.031,5.066,20020,
730,30-11-2010,5.371,5.514,5.371,5.426,80170,
731,01-12-2010,5.352,5.352,5.102,5.102,47710,
732,02-12-2010,5.352,5.514,5.336,5.352,44700,
733,03-12-2010,5.531,5.549,5.283,5.371,102180,
734,06-12-2010,5.531,5.766,5.283,5.283,101850,
735,07-12-2010,5.514,5.677,5.283,5.677,103060,
736,08-12-2010,5.336,5.371,5.244,5.263,79550,
737,09-12-2010,5.371,5.442,5.191,5.442,72050,
738,10-12-2010,5.531,5.549,5.514,5.531,44520,
739,13-12-2010,5.711,6.092,5.711,5.997,93000,
740,14-12-2010,5.426,5.531,5.283,5.531,82850,
741,15-12-2010,5.191,5.531,5.191,5.531,51020,
742,16-12-2010,5.442,5.442,5.209,5.442,34660,
743,17-12-2010,5.531,5.585,5.531,5.585,17480,
744,20-12-2010,5.549,5.623,5.531,5.531,128860,
745,21-12-2010,5.336,5.549,5.336,5.549,86970,
746,22-12-2010,5.283,5.426,5.283,5.426,66010,
747,23-12-2010,5.031,5.461,5.031,5.406,56420,
748,24-12-2010,5.244,5.244,5.244,5.244,23550,
749,27-12-2010,4.996,5.371,4.996,5.371,6080,
750,28-12-2010,5.155,5.155,4.834,4.851,25840,
751,29-12-2010,5.244,5.283,5.013,5.283,9300,
752,30-12-2010,5.437,5.437,5.195,5.195,14990,
753,31-12-2010,5.494,5.494,5.437,5.437,21750,
754,04-01-2011,5.4,5.641,5.4,5.494,92180,
755,05-01-2011,5.214,5.233,5.214,5.214,1940,
756,06-01-2011,5.028,5.233,5.028,5.233,6070,
757,07-01-2011,4.898,5.177,4.898,5.177,42750,
758,10-01-2011,4.898,5.028,4.842,4.842,8180,
759,11-01-2011,4.748,5.028,4.748,4.805,13070,
760,12-01-2011,4.972,4.972,4.953,4.953,30000,
761,13-01-2011,5.177,5.177,4.842,4.842,11450,
762,14-01-2011,5.121,5.177,5.121,5.177,8010,
763,17-01-2011,5.121,5.121,5.121,5.121,1000,
764,18-01-2011,5.121,5.121,5.121,5.121,510,
765,19-01-2011,4.935,5.121,4.935,5.121,3840,
766,20-01-2011,5.028,5.028,5.028,5.028,10,
767,21-01-2011,4.842,5.028,4.842,5.028,6200,
768,24-01-2011,4.842,4.86,4.842,4.842,3970,
769,25-01-2011,4.767,5.028,4.767,5.028,10320,
770,26-01-2011,4.842,4.842,4.748,4.748,2510,
771,27-01-2011,4.842,4.842,4.842,4.842,200,
772,28-01-2011,4.842,4.86,4.842,4.86,3280,
773,08-02-2011,4.842,5.009,4.842,5.009,20,
774,09-02-2011,4.73,4.916,4.73,4.916,2320,
775,10-02-2011,4.805,4.935,4.805,4.916,2880,
776,11-02-2011,4.879,4.879,4.692,4.748,9190,
777,14-02-2011,4.786,4.935,4.711,4.767,12850,
778,15-02-2011,4.783,4.932,4.762,4.762,61350,
779,16-02-2011,4.786,4.879,4.767,4.879,138250,
780,17-02-2011,4.786,4.786,4.767,4.767,31870,
781,18-02-2011,4.767,4.786,4.767,4.786,37900,
782,21-02-2011,4.544,4.767,4.544,4.767,28630,
783,22-02-2011,4.376,4.376,4.321,4.321,8780,
784,23-02-2011,4.563,4.563,4.282,4.376,12810,
785,24-02-2011,4.786,4.786,4.339,4.656,12460,
786,25-02-2011,4.599,4.86,4.599,4.86,4070,
787,28-02-2011,4.544,4.656,4.544,4.599,99320,
788,01-03-2011,4.432,4.563,4.432,4.563,36230,
789,02-03-2011,4.282,4.544,4.282,4.282,10290,
790,03-03-2011,4.488,4.488,4.19,4.19,4590,
